"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,29353582,99430055,1,04-APR-18,2,"N",51,5,15,"M",1,2,"R","H","",15,0
2018,29354571,99432450,1,10-JUL-18,1,"M",16,5,32,"M",1,2,"R","","",32,0
2018,29354647,99432622,1,23-MAY-18,2,"N",23,5,33,"F",1,2,"R","","",33,0
2018,29354688,99432739,1,26-JUL-18,1,"N",27,5,19,"M",1,,"","","",19,0
2018,29348390,99414952,1,28-JAN-18,1,"N",23,5,22,"M",1,2,"R","","",22,0
2018,29348456,99415152,1,13-JAN-18,3,"N",27,5,31,"M",1,2,"R","","",31,0
2018,29348572,99415505,1,22-JAN-18,2,"N",51,5,21,"M",1,,"","","",21,0
2018,29348746,99416083,1,17-JAN-18,3,"C",27,5,25,"M",2,1,"R","","",25,0
2018,29349456,99417703,1,17-FEB-18,1,"N",23,5,25,"M",1,2,"R","","",25,0
2018,29411992,99596012,1,23-APR-18,2,"N",16,5,29,"F",1,2,"R","","",29,0
2018,29411993,99596012,2,23-APR-18,2,"N",16,5,29,"M",1,,"R","","",29,0
2018,29450208,99748780,1,03-AUG-18,3,"N",51,5,27,"M",1,2,"R","","",27,0
2018,29450209,99748783,1,29-JUL-18,2,"N",51,5,52,"M",1,,"R","","",52,0
2018,29454174,99748798,1,17-AUG-18,1,"N",51,5,35,"M",1,,"N","","",35,0
2018,29458337,99748825,1,15-MAY-18,2,"N",23,5,29,"M",1,2,"","","",29,0
2018,29454186,99748842,1,08-AUG-18,1,"N",16,5,21,"M",1,2,"","","",21,0
2018,29450226,99748887,1,21-JUL-18,1,"N",23,5,45,"F",1,2,"R","","",45,0
2018,29450229,99748890,1,02-AUG-18,1,"N",51,5,37,"F",1,2,"R","","",37,0
2018,29458346,99748894,1,14-AUG-18,1,"N",23,5,31,"M",1,2,"R","","",31,0
2018,29458349,99748897,1,20-AUG-18,1,"N",51,5,22,"M",1,2,"R","","",22,0
2018,29458350,99748902,1,06-AUG-18,1,"N",51,5,38,"F",1,2,"","","",38,0
2018,29450243,99748916,1,21-JUL-18,2,"N",45,5,42,"M",1,2,"R","","",42,0
2018,29450253,99753376,1,20-AUG-18,1,"N",21,5,38,"M",1,,"N","","",38,0
2018,29450263,99748974,1,25-AUG-18,1,"N",51,5,25,"M",1,,"N","","",25,0
2018,29450271,99749006,1,22-AUG-18,3,"N",16,5,21,"F",1,,"N","","",21,0
2018,29458386,99749041,1,24-JUL-18,1,"N",51,5,18,"M",1,2,"R","","",18,0
2018,29450289,99747296,1,31-JUL-18,2,"N",37,5,42,"F",1,,"R","","",42,0
2018,29454265,99753490,1,27-MAR-18,2,"N",51,5,19,"M",1,2,"N","","",19,0
2018,29450291,99749087,1,22-JUL-18,2,"N",29,5,13,"M",1,2,"R","R","",13,0
2018,29450293,99749094,1,27-JUL-18,2,"N",45,5,59,"M",1,,"R","","",59,0
2018,29454275,99749099,1,06-AUG-18,2,"N",23,5,33,"F",1,2,"","","",33,0
2018,29458409,99753515,1,15-AUG-18,1,"N",51,5,28,"M",1,,"","","",28,0
2018,29458414,99749119,1,10-MAY-18,2,"N",21,5,74,"M",1,2,"","","",74,0
2018,29454293,99753530,1,23-AUG-18,2,"C",23,5,35,"M",1,2,"R","","",35,0
2018,29454314,99749138,1,08-AUG-18,3,"C",51,5,46,"M",1,2,"N","","",46,0
2018,29454321,99753551,1,27-AUG-18,3,"C",27,5,57,"M",0,,"R","","",57,0
2018,29450337,99749164,1,05-AUG-18,3,"N",27,5,33,"M",1,,"R","","",33,0
2018,29454342,99747398,2,23-AUG-18,1,"N",48,5,54,"F",1,,"R","","",54,0
2018,29454341,99747398,1,23-AUG-18,2,"N",45,5,16,"M",1,,"R","H","",16,0
2018,29458452,99749183,1,10-AUG-18,2,"N",23,5,17,"M",1,2,"R","R","",17,0
2018,29458455,99749186,1,19-AUG-18,3,"C",51,5,16,"M",1,2,"R","H","",16,0
2018,29458457,99749187,1,14-AUG-18,2,"N",45,5,37,"M",1,2,"R","","",37,0
2018,29458460,99747409,2,23-AUG-18,3,"M",11,5,25,"F",1,2,"N","","",25,0
2018,29450359,99747409,1,23-AUG-18,3,"M",45,5,31,"M",1,,"R","","",31,0
2018,29349459,99417703,2,20-FEB-18,1,"N",23,5,37,"M",1,2,"R","","",37,0
2018,29349570,99418003,1,25-JAN-18,2,"N",44,5,22,"M",1,2,"","","",22,0
2018,29349663,99418205,1,26-JAN-18,1,"C",51,5,14,"F",1,,"R","R","",14,0
2018,29349772,99418448,1,04-FEB-18,2,"C",51,5,29,"M",2,2,"R","","",29,0
2018,29349981,99418838,1,25-FEB-18,2,"C",23,5,37,"M",1,2,"R","","",37,0
2018,29350068,99419012,1,11-JAN-18,3,"C",27,5,20,"M",1,2,"R","","",20,0
2018,29350077,99419048,1,20-FEB-18,2,"M",23,5,32,"F",1,2,"R","","",32,0
2018,29350078,99419048,2,23-FEB-18,3,"M",23,5,29,"F",1,2,"N","","",29,0
2018,29352632,99427682,2,09-APR-18,2,"N",49,5,36,"F",1,,"","","",36,0
2018,29352630,99427682,1,09-APR-18,2,"N",49,5,35,"M",1,,"","","",35,0
2018,29352645,99427738,1,20-APR-18,1,"N",51,5,31,"F",1,,"N","","",31,0
2018,29350416,99420148,1,01-MAR-18,2,"N",51,5,28,"M",1,2,"R","","",28,0
2018,29350554,99420556,1,24-FEB-18,1,"N",23,5,51,"M",1,,"R","","",51,0
2018,29352644,99427730,1,08-APR-18,2,"N",51,5,48,"F",1,,"R","","",48,0
2018,29352693,99427801,1,21-APR-18,3,"N",16,5,25,"M",2,2,"N","","",25,0
2018,29355332,99434099,1,16-MAY-18,2,"C",39,5,53,"M",1,2,"R","","",53,0
2018,29350172,99419259,1,12-FEB-18,2,"C",47,5,35,"F",1,2,"R","","",35,0
2018,29349203,99416972,1,12-JAN-18,2,"C",45,5,32,"F",1,2,"R","","",32,0
2018,29349204,99416981,1,11-JAN-18,3,"C",29,5,27,"M",1,2,"R","","",27,0
2018,29349284,99417163,1,28-JAN-18,2,"N",29,5,49,"F",1,,"","","",49,0
2018,29349386,99417437,2,31-JAN-18,1,"N",21,5,15,"M",1,2,"R","H","",15,0
2018,29349383,99417437,1,31-JAN-18,1,"N",21,5,19,"M",1,2,"R","","",19,0
2018,29349571,99418006,1,22-JAN-18,2,"N",44,5,57,"M",1,2,"","","",57,0
2018,29349597,99418058,1,01-FEB-18,2,"N",16,5,22,"M",1,,"R","","",22,0
2018,29349614,99418083,1,14-JAN-18,3,"N",27,5,23,"M",2,2,"R","","",23,0
2018,29350168,99419253,1,10-FEB-18,3,"C",51,5,51,"M",1,2,"R","","",51,0
2018,29350176,99419266,1,17-FEB-18,2,"C",11,5,32,"F",1,2,"R","","",32,0
2018,29350177,99419266,2,17-FEB-18,3,"C",11,5,28,"M",1,2,"N","","",28,0
2018,29350179,99419266,3,17-FEB-18,3,"C",11,5,52,"F",1,3,"","","",52,0
2018,29458323,99753242,2,15-AUG-18,2,"N",5,5,25,"F",1,2,"R","","",25,0
2018,29458322,99753242,1,15-AUG-18,2,"N",5,5,44,"M",1,2,"R","","",44,0
2018,29458329,99753268,1,25-APR-18,3,"N",51,5,24,"M",1,2,"R","","",24,0
2018,29458344,99753341,1,07-AUG-18,1,"N",51,5,22,"M",1,2,"R","","",22,0
2018,29450246,99748934,1,10-AUG-18,3,"N",49,5,21,"M",1,2,"R","","",21,0
2018,29458359,99753369,1,18-JUL-18,2,"N",51,5,16,"F",1,,"N","H","",16,0
2018,29454213,99753374,1,16-AUG-18,1,"N",27,5,21,"F",1,2,"R","","",21,0
2018,29450270,99753422,1,10-JUL-18,2,"N",51,5,32,"M",1,2,"R","","",32,0
2018,29454261,99749067,1,04-JUL-18,2,"N",5,5,34,"M",1,,"R","","",34,0
2018,29450301,99749109,2,23-AUG-18,2,"N",52,5,15,"F",1,,"R","R","",15,0
2018,29458410,99749109,1,23-AUG-18,2,"N",45,5,20,"M",1,2,"R","","",20,0
2018,29450304,99753522,1,28-JUL-18,3,"N",27,5,30,"M",1,2,"","","",30,0
2018,29458417,99753526,1,26-JUL-18,1,"N",51,5,26,"F",1,,"","","",26,0
2018,29458451,99753576,1,11-AUG-18,2,"N",16,5,32,"F",1,2,"N","","",32,0
2018,29450369,99753594,1,15-AUG-18,1,"C",16,5,40,"M",1,,"R","","",40,0
2018,29348600,99415577,1,25-JAN-18,1,"N",51,5,56,"M",1,,"R","","",56,0
2018,29349441,99417674,1,31-JAN-18,1,"N",16,5,27,"F",1,2,"R","","",27,0
2018,29349452,99417691,1,09-FEB-18,1,"N",51,5,20,"F",1,2,"R","","",20,0
2018,29349538,99417936,1,12-FEB-18,3,"N",51,5,18,"M",1,,"R","","",18,0
2018,29354307,99431795,1,07-JUL-18,1,"N",2,5,60,"F",1,2,"R","","",60,0
2018,29354225,99431632,1,15-JUL-18,1,"N",51,5,78,"M",1,,"R","","",78,0
2018,29354265,99431724,1,09-JUL-18,1,"N",51,5,44,"M",1,2,"","","",44,0
2018,29354386,99431947,1,29-MAY-18,3,"N",27,5,52,"M",1,,"R","","",52,0
2018,29354459,99432116,1,06-JUN-18,2,"N",44,5,62,"M",1,,"R","","",62,0
2018,29354470,99432146,2,04-JUL-18,2,"N",53,5,27,"M",1,,"N","","",27,0
2018,29354469,99432146,1,04-JUL-18,2,"N",53,5,32,"M",1,,"R","","",32,0
2018,29354526,99432370,1,22-JUN-18,2,"N",51,5,19,"M",1,2,"R","","",19,0
2018,29354646,99432626,1,19-MAY-18,1,"N",45,5,25,"M",1,,"R","","",25,0
2018,29354684,99432734,1,16-JUL-18,1,"N",27,5,32,"F",1,2,"R","","",32,0
2018,29354902,99433077,1,22-JUN-18,3,"C",45,5,25,"F",4,,"R","","",25,0
2018,29355171,99433737,1,15-JUL-18,2,"C",11,5,33,"M",1,2,"R","","",33,0
2018,29355315,99434063,1,19-JUL-18,1,"C",16,5,24,"M",1,,"R","","",24,0
2018,29353744,99430342,1,11-JUN-18,2,"N",45,5,33,"F",1,2,"R","","",33,0
2018,29352861,99428205,1,12-APR-18,2,"N",41,5,35,"M",1,2,"","","",35,0
2018,29352942,99428376,1,15-MAR-18,3,"C",40,5,29,"M",1,2,"R","","",29,0
2018,29352960,99428444,1,18-APR-18,3,"C",16,5,27,"M",1,,"","","",27,0
2018,29353752,99430371,1,20-JUN-18,2,"C",45,5,51,"M",2,2,"R","","",51,0
2018,29353778,99430435,1,20-JUN-18,1,"C",16,5,24,"M",1,2,"R","","",24,0
2018,29353787,99430475,1,31-MAY-18,1,"N",16,5,32,"F",2,2,"R","","",32,0
2018,29353788,99430475,2,31-MAY-18,1,"N",16,5,32,"M",1,2,"R","","",32,0
2018,29353013,99428618,1,05-APR-18,3,"C",51,5,27,"M",1,2,"R","","",27,0
2018,29353794,99430493,1,21-JUN-18,2,"N",51,5,49,"M",1,2,"R","","",49,0
2018,29353811,99430523,1,13-JUN-18,2,"N",16,5,32,"F",1,2,"R","","",32,0
2018,29353860,99430665,1,26-JUN-18,2,"N",16,5,19,"M",1,2,"R","","",19,0
2018,29353123,99428884,1,16-MAR-18,1,"N",51,5,31,"F",1,2,"R","","",31,0
2018,29353143,99428958,1,13-APR-18,2,"C",51,5,26,"F",1,2,"R","","",26,0
2018,29353150,99428970,1,31-MAR-18,2,"C",27,5,80,"F",1,2,"R","","",80,0
2018,29353871,99430711,1,26-JUN-18,2,"C",12,5,48,"F",1,2,"R","","",48,0
2018,29353881,99430748,1,12-JUN-18,1,"C",23,5,21,"M",1,2,"N","","",21,0
2018,29353883,99430760,1,20-JUN-18,3,"N",27,5,43,"M",1,2,"R","","",43,0
2018,29353887,99430776,1,31-MAY-18,3,"C",51,5,30,"M",1,2,"R","","",30,0
2018,29353888,99430795,1,27-JUN-18,2,"C",51,5,29,"F",1,2,"R","","",29,0
2018,29353910,99430850,1,06-JUN-18,2,"N",2,5,32,"M",1,2,"R","","",32,0
2018,29353919,99430879,1,04-JUN-18,3,"N",51,5,43,"F",1,2,"","","",43,0
2018,29353926,99430915,1,15-MAY-18,3,"N",51,5,29,"M",1,,"R","","",29,0
2018,29353943,99430963,1,04-MAR-18,2,"N",45,5,51,"M",1,2,"R","","",51,0
2018,29353981,99431036,1,06-APR-18,1,"N",16,5,18,"F",1,,"N","","",18,0
2018,29353983,99431036,2,06-APR-18,1,"N",16,5,22,"F",1,,"N","","",22,0
2018,29354036,99431154,1,18-MAY-18,3,"N",51,5,33,"M",1,2,"","","",33,0
2018,29354056,99431225,1,25-MAY-18,2,"N",23,5,29,"M",1,,"R","","",29,0
2018,29354091,99431310,1,01-JUN-18,3,"N",44,5,24,"M",1,2,"N","","",24,0
2018,29354096,99431321,1,09-JUN-18,3,"N",16,5,21,"M",2,,"N","","",21,0
2018,29354108,99431367,1,17-MAY-18,2,"N",23,5,35,"M",1,2,"","","",35,0
2018,29354125,99431398,1,27-APR-18,2,"N",5,5,71,"M",1,2,"","","",71,0
2018,29354132,99431419,1,29-MAY-18,2,"N",53,5,64,"M",1,2,"","","",64,0
2018,29354176,99431529,1,05-JUN-18,1,"C",16,5,74,"F",1,,"R","","",74,0
2018,29354187,99431558,1,23-MAY-18,1,"N",16,5,28,"F",1,2,"R","","",28,0
2018,29411855,99590772,1,20-FEB-18,1,"N",51,5,24,"M",1,2,"R","","",24,0
2018,29407877,99590855,1,22-MAR-18,3,"N",27,5,29,"M",2,2,"N","","",29,0
2018,29411924,99595843,1,23-JAN-18,3,"C",27,5,56,"M",1,2,"R","","",56,0
2018,29407894,99595854,1,17-MAY-18,2,"N",23,5,35,"M",1,2,"N","","",35,0
2018,29407959,99590968,1,30-MAR-18,2,"C",5,5,13,"M",1,2,"R","H","",13,0
2018,29348724,99416026,1,23-JAN-18,3,"N",44,5,60,"M",1,2,"R","","",60,0
2018,29348744,99416074,1,11-JAN-18,2,"C",51,5,14,"M",2,2,"R","R","",14,0
2018,29348793,99416165,1,11-JAN-18,2,"C",51,5,44,"M",1,2,"R","","",44,0
2018,29349335,99417291,1,19-FEB-18,2,"N",51,5,28,"M",1,2,"R","","",28,0
2018,29349536,99417937,1,11-FEB-18,3,"N",51,5,26,"M",1,,"R","","",26,0
2018,29349567,99417986,1,04-JAN-18,2,"N",51,5,15,"F",1,,"","H","",15,0
2018,29349580,99418023,1,08-JAN-18,2,"N",27,5,28,"M",1,2,"","","",28,0
2018,29349684,99418259,1,04-FEB-18,1,"C",41,5,28,"M",1,2,"R","","",28,0
2018,29348326,99414873,1,19-JAN-18,3,"N",40,5,17,"M",1,,"","R","",17,0
2018,29350055,99418986,1,14-FEB-18,1,"C",51,5,40,"M",1,1,"R","","",40,0
2018,29349440,99417670,1,26-JAN-18,2,"N",5,5,19,"M",1,2,"R","","",19,0
2018,29349582,99418026,1,18-JAN-18,1,"N",36,5,22,"M",1,2,"","","",22,0
2018,29349786,99418497,1,21-FEB-18,3,"C",27,5,35,"F",1,2,"N","","",35,0
2018,29350074,99419039,1,14-FEB-18,2,"M",5,5,18,"M",2,2,"R","","",18,0
2018,29350106,99419089,1,23-FEB-18,1,"C",51,5,21,"M",1,2,"N","","",21,0
2018,29350122,99419159,1,31-JAN-18,2,"C",16,5,42,"F",1,2,"R","","",42,0
2018,29350164,99419247,1,04-FEB-18,2,"C",5,5,57,"F",1,2,"R","","",57,0
2018,29348289,99414770,1,15-JAN-18,1,"C",23,5,56,"M",1,2,"R","","",56,0
2018,29348792,99416161,1,10-JAN-18,1,"C",51,5,51,"F",1,2,"R","","",51,0
2018,29348839,99416278,1,01-JAN-18,2,"C",51,5,40,"M",1,,"R","","",40,0
2018,29353924,99430911,1,27-APR-18,2,"N",51,5,23,"F",1,2,"R","","",23,0
2018,29353933,99430936,1,16-MAY-18,1,"N",16,5,25,"M",1,2,"R","","",25,0
2018,29353941,99430968,1,05-JAN-18,3,"N",32,5,32,"M",2,2,"N","","",32,0
2018,29353954,99430985,1,05-JUN-18,2,"N",51,5,50,"F",1,,"","","",50,0
2018,29353968,99431008,1,25-MAR-18,1,"N",36,5,24,"M",1,,"","","",24,0
2018,29353976,99431029,1,05-JUN-18,2,"N",51,5,29,"M",1,2,"R","","",29,0
2018,29354009,99431072,1,31-MAY-18,2,"N",5,5,37,"M",1,2,"R","","",37,0
2018,29354027,99431112,1,10-FEB-18,3,"N",51,5,17,"F",1,,"R","H","",17,0
2018,29354136,99431427,1,26-JUN-18,1,"N",51,5,38,"M",1,2,"","","",38,0
2018,29354170,99431534,1,20-JUN-18,1,"N",16,5,23,"F",1,,"R","","",23,0
2018,29354195,99431568,1,06-JUN-18,1,"M",16,5,19,"F",1,,"R","","",19,0
2018,29348601,99415579,1,25-JAN-18,3,"N",16,5,28,"M",1,2,"R","","",28,0
2018,29348610,99415595,1,04-JAN-18,2,"C",29,5,44,"F",0,2,"R","","",44,0
2018,29348710,99415989,1,01-JAN-18,2,"N",23,5,23,"M",1,,"N","","",23,0
2018,29348853,99416315,1,17-JAN-18,2,"C",51,5,11,"M",2,3,"R","R","",11,0
2018,29349428,99417519,1,22-FEB-18,3,"N",34,5,50,"M",1,2,"N","","",50,0
2018,29349512,99417871,1,10-FEB-18,1,"N",51,5,35,"M",1,,"R","","",35,0
2018,29349579,99418015,1,23-JAN-18,2,"N",44,5,16,"M",1,2,"","H","",16,0
2018,29349600,99418062,1,14-FEB-18,3,"N",51,5,36,"F",1,2,"R","","",36,0
2018,29349686,99418260,1,07-FEB-18,2,"C",51,5,47,"F",1,2,"R","","",47,0
2018,29349698,99418301,1,26-JAN-18,1,"C",14,5,26,"M",1,2,"R","","",26,0
2018,29349699,99418301,2,26-JAN-18,1,"C",14,5,22,"M",1,2,"R","","",22,0
2018,29349782,99418471,1,12-FEB-18,3,"C",51,5,41,"M",2,2,"R","","",41,0
2018,29352927,99428334,1,16-JAN-18,2,"C",34,5,32,"M",1,2,"R","","",32,0
2018,29352686,99427786,1,04-MAR-18,1,"N",48,5,39,"M",1,,"N","","",39,0
2018,29350063,99419002,1,29-JAN-18,3,"C",27,5,31,"M",1,,"R","","",31,0
2018,29350143,99419208,1,25-JAN-18,2,"C",14,5,52,"M",1,2,"R","","",52,0
2018,29350161,99419244,1,29-JAN-18,3,"C",47,5,27,"M",1,2,"R","","",27,0
2018,29351458,99424930,1,26-FEB-18,2,"N",51,5,31,"M",1,2,"R","","",31,0
2018,29352929,99428339,1,19-APR-18,2,"C",51,5,33,"M",1,,"R","","",33,0
2018,29351689,99425429,2,12-MAR-18,2,"C",48,5,28,"F",1,2,"R","","",28,0
2018,29351687,99425429,1,10-MAR-18,2,"C",23,5,35,"M",1,2,"","","",35,0
2018,29352976,99428497,1,10-APR-18,2,"C",14,5,18,"M",1,2,"R","","",18,0
2018,29353740,99430331,1,07-JUN-18,2,"M",51,5,40,"M",1,2,"R","","",40,0
2018,29352758,99427958,1,19-MAR-18,3,"N",51,5,62,"M",1,,"R","","",62,0
2018,29352767,99427987,1,20-APR-18,3,"N",27,5,25,"M",1,,"R","","",25,0
2018,29353742,99430341,1,07-JUN-18,3,"C",29,5,39,"M",1,2,"R","","",39,0
2018,29352786,99428021,1,06-APR-18,3,"N",51,5,29,"M",1,,"R","","",29,0
2018,29352823,99428088,1,14-FEB-18,2,"C",16,5,25,"F",1,2,"R","","",25,0
2018,29353747,99430355,1,04-JUN-18,1,"C",51,5,20,"F",1,2,"R","","",20,0
2018,29352827,99428099,1,09-APR-18,1,"C",53,5,35,"M",1,2,"R","","",35,0
2018,29353751,99430364,1,06-JUN-18,1,"C",16,5,27,"M",1,2,"R","","",27,0
2018,29353763,99430396,1,13-JUN-18,2,"C",51,5,12,"M",0,,"R","R","",12,0
2018,29353795,99430495,1,22-JUN-18,1,"N",45,5,29,"F",1,2,"","","",29,0
2018,29352886,99428264,1,17-APR-18,1,"N",51,5,33,"F",1,2,"R","","",33,0
2018,29352912,99428303,1,01-APR-18,3,"C",16,5,29,"M",1,1,"N","","",29,0
2018,29352965,99428467,1,23-APR-18,2,"C",51,5,43,"M",1,2,"N","","",43,0
2018,29352977,99428497,2,10-APR-18,2,"C",14,5,27,"F",1,2,"R","","",27,0
2018,29352979,99428499,1,13-APR-18,1,"N",16,5,33,"F",1,,"","","",33,0
2018,29352616,99427663,1,20-APR-18,2,"C",8,5,25,"M",1,,"R","","",25,0
2018,29353082,99428772,1,13-APR-18,2,"M",41,5,29,"M",1,2,"R","","",29,0
2018,29353851,99430648,1,20-JUN-18,1,"N",16,5,50,"M",1,2,"R","","",50,0
2018,29352681,99427778,1,12-APR-18,3,"N",51,5,13,"F",1,,"R","H","",13,0
2018,29353890,99430794,1,22-JUN-18,2,"C",49,5,27,"F",1,2,"R","","",27,0
2018,29353106,99428839,1,15-APR-18,2,"C",51,5,31,"F",1,2,"R","","",31,0
2018,29353114,99428864,1,11-JAN-18,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2018,29353895,99430809,1,23-JUN-18,2,"C",51,5,70,"F",1,2,"R","","",70,0
2018,29353916,99430870,1,11-MAY-18,2,"N",51,5,17,"M",1,,"","H","",17,0
2018,29354879,99433026,1,31-MAR-18,3,"C",27,5,34,"M",2,,"R","","",34,0
2018,29354939,99433172,1,18-JUL-18,3,"N",51,5,35,"M",1,,"R","","",35,0
2018,29355099,99433573,1,09-JUL-18,1,"N",16,5,48,"M",1,2,"R","","",48,0
2018,29355189,99433783,1,25-JUL-18,3,"C",51,5,39,"M",1,2,"R","","",39,0
2018,29355250,99433873,1,07-JUN-18,2,"C",2,5,26,"M",1,2,"R","","",26,0
2018,29355267,99433906,1,29-JUN-18,1,"C",51,5,39,"F",1,2,"R","","",39,0
2018,29348265,99414701,1,17-JAN-18,2,"C",16,5,28,"M",1,2,"R","","",28,0
2018,29348283,99414743,1,16-JAN-18,1,"N",51,5,33,"M",1,2,"R","","",33,0
2018,29348567,99415491,1,24-JAN-18,3,"N",51,5,27,"M",1,,"R","","",27,0
2018,29350380,99420086,1,01-MAR-18,1,"N",49,5,40,"M",1,2,"R","","",40,0
2018,29350391,99420097,2,13-FEB-18,1,"N",53,5,22,"F",1,,"R","","",22,0
2018,29350390,99420097,1,13-FEB-18,1,"N",51,5,43,"M",1,2,"R","","",43,0
2018,29350427,99420216,1,04-FEB-18,3,"N",51,5,29,"M",1,,"","","",29,0
2018,29350539,99420472,2,13-JAN-18,1,"N",16,5,24,"M",2,2,"","","",24,0
2018,29350537,99420472,1,13-JAN-18,2,"N",53,5,29,"F",1,2,"","","",29,0
2018,29350540,99420472,3,13-JAN-18,1,"N",16,5,31,"M",1,2,"","","",31,0
2018,29350564,99420571,1,26-FEB-18,1,"N",51,5,39,"M",1,2,"","","",39,0
2018,29350574,99420601,1,26-FEB-18,3,"C",16,5,37,"M",2,,"R","","",37,0
2018,29352652,99427743,2,01-MAR-18,2,"N",51,5,13,"M",1,2,"R","R","",13,0
2018,29352651,99427743,1,01-MAR-18,2,"N",51,5,17,"M",1,2,"R","R","",17,0
2018,29352660,99427746,2,24-MAR-18,1,"M",49,5,41,"F",1,2,"R","","",41,0
2018,29352658,99427746,1,24-MAR-18,2,"M",49,5,41,"M",1,2,"R","","",41,0
2018,29352675,99427762,1,12-APR-18,1,"N",51,5,31,"M",1,2,"R","","",31,0
2018,29352700,99427812,1,21-MAR-18,2,"N",44,5,32,"M",1,2,"R","","",32,0
2018,29352721,99427859,1,22-APR-18,3,"N",27,5,38,"M",4,2,"R","","",38,0
2018,29353782,99430452,1,23-JUN-18,3,"C",51,5,21,"M",1,2,"R","","",21,0
2018,29352735,99427899,1,12-MAR-18,1,"C",49,5,27,"M",1,,"","","",27,0
2018,29352764,99427977,1,06-APR-18,2,"N",51,5,19,"F",1,,"R","","",19,0
2018,29352766,99427984,1,17-APR-18,3,"N",51,5,19,"F",1,,"","","",19,0
2018,29352771,99428000,1,29-MAR-18,2,"N",23,5,48,"M",1,,"N","","",48,0
2018,29352793,99428037,1,09-APR-18,3,"N",49,5,20,"M",1,2,"U","","",20,0
2018,29352794,99428037,2,09-APR-18,3,"N",49,5,30,"M",1,,"N","","",30,0
2018,29352802,99428048,1,01-FEB-18,1,"N",16,5,30,"M",1,,"N","","",30,0
2018,29353827,99430578,1,14-JUN-18,1,"C",27,5,56,"M",1,2,"R","","",56,0
2018,29353867,99430687,1,21-JUN-18,2,"C",48,5,22,"M",1,,"R","","",22,0
2018,29352876,99428253,1,31-MAR-18,2,"N",23,5,41,"M",1,2,"N","","",41,0
2018,29352877,99428255,1,29-MAR-18,1,"N",51,5,37,"M",2,2,"R","","",37,0
2018,29352904,99428289,1,06-MAR-18,2,"C",23,5,32,"F",1,3,"N","","",32,0
2018,29353291,99429354,1,24-APR-18,2,"C",23,5,49,"F",1,2,"R","","",49,0
2018,29352949,99428407,1,05-APR-18,3,"C",20,5,55,"M",1,2,"R","","",55,0
2018,29352954,99428419,1,09-APR-18,2,"C",16,5,25,"M",1,2,"R","","",25,0
2018,29353399,99429629,1,09-MAY-18,2,"N",16,5,24,"M",1,2,"N","","",24,0
2018,29353084,99428776,1,13-APR-18,2,"M",41,5,29,"M",1,2,"R","","",29,0
2018,29353138,99428931,1,29-MAR-18,2,"C",5,5,21,"M",1,2,"R","","",21,0
2018,29353232,99429193,1,04-APR-18,3,"C",51,5,36,"F",1,1,"R","","",36,0
2018,29353303,99429396,1,23-APR-18,3,"C",20,5,21,"M",1,2,"R","","",21,0
2018,29353391,99429612,1,01-MAY-18,2,"C",23,5,27,"M",1,2,"R","","",27,0
2018,29353470,99429825,1,26-MAY-18,2,"N",51,5,33,"M",1,2,"R","","",33,0
2018,29353486,99429872,1,30-APR-18,2,"N",23,5,31,"F",1,2,"R","","",31,0
2018,29353505,99429933,1,29-MAY-18,2,"M",51,5,54,"F",1,2,"","","",54,0
2018,29353533,99429996,1,08-MAY-18,2,"C",51,5,30,"M",1,2,"R","","",30,0
2018,29353885,99430769,1,22-JUN-18,3,"C",27,5,52,"M",1,2,"R","","",52,0
2018,29353948,99430987,1,23-MAY-18,1,"N",45,5,68,"F",1,,"","","",68,0
2018,29353999,99431055,1,16-JUN-18,1,"N",51,5,22,"M",1,,"R","","",22,0
2018,29354067,99431250,2,26-MAY-18,2,"N",45,5,47,"F",1,,"U","","",47,0
2018,29354065,99431250,1,26-MAY-18,2,"N",47,5,27,"F",1,,"U","","",27,0
2018,29354076,99431266,1,03-JUN-18,2,"N",16,5,25,"F",1,,"N","","",25,0
2018,29354085,99431307,1,26-MAY-18,1,"N",51,5,40,"M",1,,"N","","",40,0
2018,29354106,99431374,1,13-MAY-18,2,"N",51,5,35,"M",1,,"N","","",35,0
2018,29353208,99429147,1,07-MAY-18,3,"N",16,5,40,"M",1,2,"N","","",40,0
2018,29353223,99429178,1,01-MAR-18,3,"C",51,5,27,"F",1,2,"R","","",27,0
2018,29353410,99429661,1,24-MAY-18,2,"C",5,5,23,"M",1,2,"R","","",23,0
2018,29353412,99429667,1,25-MAY-18,1,"N",10,5,31,"M",1,2,"R","","",31,0
2018,29353452,99429794,2,22-APR-18,2,"C",51,5,48,"M",1,,"R","","",48,0
2018,29353451,99429794,1,22-APR-18,2,"C",51,5,47,"F",1,,"R","","",47,0
2018,29353460,99429808,1,11-MAR-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,29353474,99429836,1,10-MAR-18,1,"C",37,5,29,"F",1,2,"R","","",29,0
